*****hd*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****DH** w KQkq - 0 1,196395
******dh/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****DH** w KQkq - 0 1,196395
h*****d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****D*H* w KQkq - 0 1,198159
*h****d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****D*H* w KQkq - 0 1,199957
**h***d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****D*H* w KQkq - 0 1,198159
***h**d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****D*H* w KQkq - 0 1,198159
****h*d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****D*H* w KQkq - 0 1,198159
*****hd*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****D*H* w KQkq - 0 1,198159
******dh/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****D*H* w KQkq - 0 1,198159
h******d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H**D*** w KQkq - 0 1,199053
*h*****d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H**D*** w KQkq - 0 1,200851
**h****d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H**D*** w KQkq - 0 1,199053
***h***d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H**D*** w KQkq - 0 1,199053
*****h*d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H**D*** w KQkq - 0 1,199053
******hd/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H**D*** w KQkq - 0 1,200851
h******d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H*D*** w KQkq - 0 1,197281
*h*****d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H*D*** w KQkq - 0 1,199063
**h****d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H*D*** w KQkq - 0 1,197281
***h***d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H*D*** w KQkq - 0 1,197281
*****h*d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H*D*** w KQkq - 0 1,197281
******hd/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H*D*** w KQkq - 0 1,199063
h******d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***HD*** w KQkq - 0 1,197281
*h*****d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***HD*** w KQkq - 0 1,199063
**h****d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***HD*** w KQkq - 0 1,197281
***h***d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***HD*** w KQkq - 0 1,197281
*****h*d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***HD*** w KQkq - 0 1,197281
******hd/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***HD*** w KQkq - 0 1,199063
h******d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****DH** w KQkq - 0 1,197281
*h*****d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****DH** w KQkq - 0 1,199063
**h****d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****DH** w KQkq - 0 1,197281
***h***d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****DH** w KQkq - 0 1,197281
*****h*d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****DH** w KQkq - 0 1,197281
******hd/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****DH** w KQkq - 0 1,199063
h******d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****D*H* w KQkq - 0 1,199053
*h*****d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****D*H* w KQkq - 0 1,200851
**h****d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****D*H* w KQkq - 0 1,199053
***h***d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****D*H* w KQkq - 0 1,199053
*****h*d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****D*H* w KQkq - 0 1,199053
******hd/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****D*H* w KQkq - 0 1,200851
dh******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,199063
d*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,197281
d**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,197281
d****h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,197281
d*****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,199063
d******h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,197281
dh******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,200851
d*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,199053
d**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,199053
d****h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,199053
d*****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,200851
d******h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,199053
dh******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,199063
d*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,197281
d**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,197281
d****h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,197281
d*****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,199063
d******h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,197281
dh******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,199063
d*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,197281
d**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,197281
d****h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,197281
d*****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,199063
d******h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,197281
dh******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,199063
d*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,197281
d**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,197281
d****h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,197281
d*****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,199063
d******h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,197281
dh******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,200851
d*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,199053
d**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,199053
d****h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,199053
d*****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,200851
d******h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,199053
dh******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,199063
d*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,197281
d**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,197281
d****h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,197281
d*****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,199063
d******h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,197281
hd******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,196395
*dh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,196395
*d*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,196395
*d**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,196395
*d***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,196395
*d****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,198177
*d*****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,196395
hd******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,198159
*dh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,198159
*d*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,198159
*d**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,198159
*d***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,198159
*d****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,199957
*d*****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,198159
hd******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,196395
*dh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,196395
*d*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,196395
*d**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,196395
*d***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,196395
*d****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,198177
*d*****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,196395
hd******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,196395
*dh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,196395
*d*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,196395
*d**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,196395
*d***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,196395
*d****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,198177
*d*****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,196395
hd******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,196395
*dh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,196395
*d*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,196395
*d**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,196395
*d***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,196395
*d****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,198177
*d*****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,196395
hd******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,198159
*dh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,198159
*d*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,198159
*d**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,198159
*d***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,198159
*d****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,199957
*d*****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,198159
hd******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,196395
*dh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,196395
*d*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,196395
*d**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,196395
*d***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,196395
*d****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,198177
*d*****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,196395
h*d*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,197281
*hd*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,199063
**dh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,197281
**d*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,197281
**d**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,197281
**d***h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,199063
**d****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,197281
h*d*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,199053
*hd*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,200851
**dh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,199053
**d*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,199053
**d**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,199053
**d***h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,200851
**d****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,199053
h*d*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,197281
*hd*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,199063
**dh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,197281
**d*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,197281
**d**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,197281
**d***h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,199063
**d****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,197281
h*d*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,197281
*hd*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,199063
**dh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,197281
**d*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,197281
**d**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,197281
**d***h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,199063
**d****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,197281
h*d*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,197281
*hd*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,199063
**dh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,197281
**d*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,197281
**d**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,197281
**d***h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,199063
**d****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,197281
h*d*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,199053
*hd*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,200851
**dh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,199053
**d*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,199053
**d**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,199053
**d***h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,200851
**d****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****DH* w KQkq - 0 1,199053
h*d*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,197281
*hd*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,199063
**dh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,197281
**d*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,197281
**d**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,197281
**d***h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,199063
**d****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*****D*H w KQkq - 0 1,197281
h**d****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,197281
*h*d****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,199063
**hd****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,197281
***dh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,197281
***d*h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,197281
***d**h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,199063
***d***h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****D** w KQkq - 0 1,197281
h**d****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,199053
*h*d****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,200851
**hd****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,199053
***dh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,199053
***d*h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,199053
***d**h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,200851
***d***h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*H***D** w KQkq - 0 1,199053
h**d****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,197281
*h*d****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,199063
**hd****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,197281
***dh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,197281
***d*h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,197281
***d**h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,199063
***d***h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**H**D** w KQkq - 0 1,197281
h**d****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,197281
*h*d****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,199063
**hd****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,197281
***dh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,197281
***d*h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,197281
***d**h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,199063
***d***h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/***H*D** w KQkq - 0 1,197281
h**d****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,197281
*h*d****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,199063
**hd****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,197281
***dh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,197281
***d*h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,197281
***d**h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,199063
***d***h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/****HD** w KQkq - 0 1,197281
